Date,SPY,QQQ,IWM,TLT
2019-02-18,108.63392245526182,188.07974077722858,461.30915268910627,277.84618476148665
2019-02-19,108.20480178497942,188.87008533908337,467.1841953660442,279.3137057961294
2019-02-20,109.43730016656454,189.57373200623258,466.85230446824113,279.2594754752716
2019-02-21,109.69135628664867,189.81838567622862,464.2125588630079,274.7916249604412
2019-02-22,109.61820182885064,188.79221517467502,461.484588877286,272.65672819038593
2019-02-25,110.02963437967217,187.26754069072226,465.0218494971242,271.39503634531275
2019-02-26,110.13357728789715,185.7467503354695,458.58628372426557,275.3960741066445
2019-02-27,110.2780244205019,187.3835360198648,457.07837814080733,274.18563070778043
2019-02-28,109.99051707679905,186.369637455815,456.9298536450549,275.8633978199826
2019-03-01,108.88601798579137,184.77176742175888,454.97759018803185,279.22124046963506
2019-03-04,107.67410397074606,186.2124470407978,461.91989946151796,278.57124251177146
2019-03-05,108.25866035195239,187.1813488038567,462.7299725716065,278.8143171473064
2019-03-06,108.08391339727244,187.23214052779235,463.325231715708,277.29883959977855
2019-03-07,107.64923132411826,186.58324353260082,466.92892137545783,277.40176561630483
2019-03-08,107.70743005745915,182.85830187737784,466.88498924046075,276.9351596470039
2019-03-11,108.40821645874037,181.87390551403496,461.28640266839744,275.1544380033313
2019-03-12,108.60782925107387,181.72603425920602,462.2125699706803,277.0902175079132
2019-03-13,108.12201725179305,180.34258073350333,460.69712879868126,277.05544308836073
2019-03-14,109.18093636426035,178.97157282547843,458.89069649096484,279.17020854577504
2019-03-15,110.54472425460256,181.86019031515377,463.1773794244895,277.8280027493735
2019-03-18,111.01161892615286,179.6134871150366,460.39144200855856,277.1665944457913
2019-03-19,111.88496728088096,180.09586305917264,460.6166959451848,276.2736536851656
2019-03-20,112.99412104743149,179.0863603018643,460.75064571035944,275.9113443207506
2019-03-21,114.01781744482983,179.4203159594743,461.8851634048185,274.8622607353853
2019-03-22,114.6028958857926,177.85210574992132,468.99728051835035,275.63637306677344
2019-03-25,115.17726109766753,179.53970347138983,466.14300897920316,279.36644133058485
2019-03-26,115.68567299772107,179.1538242842621,466.10927676411757,277.33657303141024
2019-03-27,114.78466502066064,181.55336629427543,469.9824029483313,281.5392599171843
2019-03-28,115.44925175403921,183.51078318321854,470.3080460020911,283.4607215515181
2019-03-29,114.32648455680234,182.32082161192722,468.0257960245066,280.74141036209153
2019-04-01,113.69595659308963,181.00393806906757,466.5924862992687,280.72200055816444
2019-04-02,114.87654778289532,179.28594103978864,470.64926912610616,284.1574910154204
2019-04-03,115.66356925075878,178.00785737135442,466.51679996930864,283.68210977370785
2019-04-04,117.02710525336042,179.7406519198889,472.49741333421866,284.58868817329585
2019-04-05,116.84264347067145,182.03833793501096,478.92236296847307,285.95441617858654
2019-04-08,115.88451211012261,181.29412919580477,479.4849634774704,284.965580854362
2019-04-09,115.72917533076755,182.86891805516402,481.04369230069096,285.68404404351577
2019-04-10,115.87363462176813,182.8713444713396,482.9061773212539,285.49989515527903
2019-04-11,115.99806728881886,182.56778171275465,482.0282819009049,284.1992983922046
2019-04-12,117.0521473133974,182.43895401758274,483.5134016997818,284.06618352234096
2019-04-15,116.78852045577798,183.61191310430078,476.5370766223192,286.0155847392988
2019-04-16,117.15549889110866,180.91332549395284,471.0723526341444,286.2113300176432
2019-04-17,116.33860811031309,180.48577192114323,468.17040904420185,285.4072924377206
2019-04-18,116.79091017934411,179.72283023900238,465.9717868040808,285.0556474819832
2019-04-19,116.84928388471297,180.9185065560855,467.8417350480649,280.7262065371816
2019-04-22,116.24419025023562,182.02624851534918,468.6941455914944,283.37136210915133
2019-04-23,116.09241499789697,183.5124079570305,471.56377745241406,280.5115012707001
2019-04-24,115.98611754838798,184.4947292151463,471.75080789103197,279.9871879726159
2019-04-25,115.80462655174486,185.08631525230834,471.9763146199859,280.215347661008
2019-04-26,117.42158967972878,184.03263861249354,473.7232127119535,281.26804377741377
2019-04-29,117.39012592541611,184.49244326111574,471.1326203030523,283.71579370710276
2019-04-30,117.22970571756903,184.0705455747314,468.3003906723899,284.53293767996325
2019-05-01,115.4406168985055,183.43561789584984,466.40898770436297,287.67504755284403
2019-05-02,114.7175335182741,180.46315055531656,461.8974568617791,288.43127907851937
2019-05-03,114.54415924636723,182.04483277266436,460.3128493311536,288.40417350181593
2019-05-06,114.00611080226398,180.8037415582607,459.6594327399035,287.2686911923965
2019-05-07,115.25798557269356,180.85418107870262,456.35145692488845,284.31962509892486
2019-05-08,115.16919945825592,183.57074489030023,453.64725193790656,286.31372640699055
2019-05-09,116.35178836690756,184.93748563087314,451.800417327509,286.56677223833447
2019-05-10,116.46151718863861,184.3790240623728,455.5293654898934,283.07489706919046
2019-05-13,116.54978261830466,188.01935925785733,460.01628149697376,283.26975349492136
2019-05-14,116.52705208266602,189.62419173574068,457.4574488344799,283.6211319324872
2019-05-15,116.58589998233904,188.52800861388937,461.0969053921451,280.951509760197
2019-05-16,118.16682528567853,187.9841185642565,460.98990037712827,279.94148961850385
2019-05-17,116.16818145054154,189.58848965306098,457.71769376771596,278.71675502564926
2019-05-20,114.47825680019308,190.9186532027947,456.993156790818,280.5155329712115
2019-05-21,114.06347742641161,191.6260916189989,454.74094628473915,279.5619997299693
2019-05-22,114.13033946118054,189.9930145195043,452.34567039036415,279.80248528851615
2019-05-23,114.78192382068548,189.9698353499896,447.90659352087965,278.15072360172417
2019-05-24,115.24800909060895,191.31574359294382,448.3569159141473,278.7465147249493
2019-05-27,114.96847627323629,194.21498752600115,443.37807827616837,281.29811850634786
2019-05-28,115.91271003620699,194.5769793027787,441.2678442556611,285.2140826563392
2019-05-29,116.87455076478057,194.40730328764036,442.8956650531951,282.7325768488282
2019-05-30,117.09302223929981,194.2078610116155,448.40641753424813,285.4045322035011
2019-05-31,118.004396057406,195.0857100768697,447.91265002537625,285.5485537003177
2019-06-03,118.3041763539765,192.53926258778247,448.11157959055583,288.05015199034136
2019-06-04,117.85921880033435,192.06692983371784,450.35537067647954,285.6365653786018
2019-06-05,118.53900246406292,192.00168058442233,449.6709016023973,286.02179128625073
2019-06-06,118.69466890060008,192.6417088133926,453.74211082121474,285.6045662869884
2019-06-07,118.75240638374068,192.66001631431376,446.2813347989621,285.381974571971
2019-06-10,120.13923716884645,192.41514817563703,447.15577099838976,284.30110048031156
2019-06-11,117.99009951259306,191.7999247938938,444.22649147667494,282.35719136030156
2019-06-12,116.78798815662611,192.02457812031074,444.4804077478384,282.12030060484886
2019-06-13,115.7998193933131,192.90920234685925,448.3736607441596,280.88809120573467
2019-06-14,115.53727481708533,193.58917689266835,448.2413368769292,279.42504127876293
2019-06-17,115.37004410237925,195.16599477591726,446.6039831820565,278.1925706304861
2019-06-18,114.11727147554684,194.66401207073892,446.6230557072722,279.9427941203149
2019-06-19,113.32453715003821,195.69093234876246,444.91838256841726,281.1313929971501
2019-06-20,112.6431155739235,193.5628471623794,444.91394574068374,283.4034107882716
2019-06-21,114.80983168932349,193.20014103938254,443.3792769857887,284.72464546569074
2019-06-24,116.43966030144549,195.4168669541769,440.68727789017123,286.7404657296526
2019-06-25,116.13308975969879,194.2284002295086,436.05237224624494,286.65672400574135
2019-06-26,115.86950698335167,195.39059448580713,437.52525627108764,286.1344020599412
2019-06-27,114.92200063550558,194.58263023098638,436.1683321469035,289.1318427538895
2019-06-28,113.33020473202987,194.89569906822211,431.8035443474354,287.38829008347534
2019-07-01,113.28405012976135,192.759926681986,427.68896541060894,293.8765990960787
2019-07-02,112.48630951810307,195.474407830066,427.5060954417549,298.3978060679409
2019-07-03,112.46772614922372,197.85161374009385,424.4416537377933,300.67590586341373
2019-07-04,111.16838936238862,196.90641292958085,424.57986935953903,301.51878150649054
2019-07-05,110.58254747799938,195.51814738368557,427.4758309549032,300.34981936487395
2019-07-08,110.7595885798362,193.2722679871927,436.804549367456,296.5431713102255
2019-07-09,111.11952886990636,193.73824095054937,437.4819082055177,297.6856535310569
2019-07-10,111.52384677556022,194.17927004391876,442.00256850395635,296.5914975537071
2019-07-11,110.46874966243968,195.17455680301217,436.77155765715753,296.56688681042203
2019-07-12,111.23773633544708,195.9750832939319,434.40726344559783,296.24666883396316
2019-07-15,110.61955020325014,194.67061730109336,434.6066341758379,295.3481568549733
2019-07-16,111.20295831947789,196.4145114351338,435.6070850757255,298.2299544408775
2019-07-17,111.24697778448608,198.91285310061946,430.48433646080434,299.64964071908656
2019-07-18,110.1479468680902,198.60232095745138,433.2971724564626,301.73322921587703
2019-07-19,109.93732098444215,197.8754143046292,434.6554027773033,304.114419541861
2019-07-22,110.29388388659049,197.69958880746603,435.41528018699074,302.78537061832384
2019-07-23,110.85890295065619,197.27178772948741,436.5309603569822,305.2832135965147
2019-07-24,110.79356226049768,198.73527139468104,434.6305565029406,305.6368195176558
2019-07-25,112.13730083242004,200.25910098018386,437.35112640481043,305.70888586835804
2019-07-26,113.04842613865651,201.35959310643906,437.62721006034053,303.4360921144935
2019-07-29,112.88305197615773,201.04527217098305,436.220830868901,304.1364915436299
2019-07-30,113.57903326397985,201.27615939510022,437.5577395088132,303.8682743876591
2019-07-31,115.30643286171995,202.99255383376138,433.98028364501806,305.15410053295915
2019-08-01,117.08372523265629,204.11736503023434,432.38221297947206,303.873524716688
2019-08-02,116.05714081757071,204.60627207198792,430.75392076458377,307.0551494171132
2019-08-05,115.30201711003608,205.30648579670327,431.11823904402013,306.8040278242027
2019-08-06,116.65910424783362,207.2548305260209,429.72498053222364,308.56944463754115
2019-08-07,115.78469404945957,206.83908387460897,430.02981402106514,307.09211865791855
2019-08-08,114.68750706956364,205.40851529271197,425.6659784145319,306.97742196239415
2019-08-09,114.32119745998733,205.02781684788602,421.73196543924547,307.944232997066
2019-08-12,114.73955421732504,208.1506721845588,422.78449424592344,306.0645732248636
2019-08-13,114.70538345694528,207.0614275282607,422.3936618189075,308.7649006562599
2019-08-14,114.1970368542454,209.149768420874,419.87782015016546,308.07383743879353
2019-08-15,113.670620585494,207.57826236335342,420.40764139220346,305.7818687693103
2019-08-16,113.11402736340726,207.7921595285384,421.11868023068575,307.1585483072214
2019-08-19,112.41800643664197,209.0064055430508,423.86998970533006,308.0628567762903
2019-08-20,114.42823272823702,208.57445351605142,424.9361885862797,314.0101431501058
2019-08-21,114.74049357672159,207.73530044521905,422.5270315057686,315.823910408674
2019-08-22,115.56723244645816,208.54618499166105,422.54707134239646,321.5772823085691
2019-08-23,115.19560218292456,207.07444938179734,425.5384337683746,320.46288154943653
2019-08-26,115.08857648171599,208.94653803907732,427.1537165795081,319.062483031406
2019-08-27,114.523986661706,208.17863547389385,425.14083708092414,323.2259399904646
2019-08-28,112.30467058827328,209.11316710282264,428.58924160063987,322.69332487298567
2019-08-29,111.1938273275804,208.3465156986491,426.3105473732029,319.35228551763527
2019-08-30,109.73452836536966,208.31656242219734,425.6002159321208,317.8094215180912
2019-09-02,107.93546412073057,208.2546259801801,420.0762030162489,317.5467293069201
2019-09-03,107.01549318060366,209.96720976384864,420.1818911246594,317.64036788564465
2019-09-04,108.14420132980956,211.06134621512896,420.97279044916655,317.874889031074
2019-09-05,108.15937336239244,209.38916043451582,420.19945707385455,316.13217103631587
2019-09-06,109.27173419429806,207.27187682901578,420.019055074277,316.21414568632235
2019-09-09,109.66394903138864,205.5856800950133,417.74433702299655,314.06755532382425
2019-09-10,110.36714170742302,204.43756582965673,419.10672747634413,314.94318599256263
2019-09-11,109.67029091361205,206.21473174020326,417.40650282707117,312.93823867762217
2019-09-12,110.15796672703209,206.6132467836437,418.95264946513834,310.4034768116771
2019-09-13,110.81921159205191,208.47818038547186,420.073804091075,308.8833112741626
2019-09-16,110.38975115366415,207.38099083041027,420.2128411741181,307.06353126716397
2019-09-17,110.91046052881367,207.08216079499473,421.0951675374313,305.75407600106104
2019-09-18,111.43922572241644,206.528610641149,421.9112035015721,307.36360524652736
2019-09-19,111.0301009916384,204.2654305118647,421.4190180763653,307.81135093554843
2019-09-20,110.14417655715462,206.27264358524585,416.97380814964424,309.00729803255695
2019-09-23,109.21465146239728,204.71952351696694,421.80961005731973,312.6782404600205
2019-09-24,109.33814589933378,202.93801091559493,428.6689198448522,317.04376439715276
2019-09-25,109.66096708199333,203.524787862249,429.6082191470075,322.3986413287407
2019-09-26,109.05787964022582,205.25037548165227,427.50208590729693,320.15818814675015
2019-09-27,109.13175393079814,206.6372074423919,428.4061140068338,320.2424109863603
2019-09-30,109.6556442860261,207.57248611241437,424.56772521084974,319.4955343226817
2019-10-01,110.22174739661696,210.11022031277878,426.45141890198596,319.72928688297645
2019-10-02,111.57550354381382,209.29604839420162,431.6114804550631,317.88444393281225
2019-10-03,112.7114239336398,206.78540106539268,433.3745735310995,321.85610836623795
2019-10-04,111.91480592722043,207.77895555708886,435.312767787216,319.34005267170926
2019-10-07,113.40220396776238,207.35771630094803,429.6597963746581,318.09553433780593
2019-10-08,113.00173943549156,208.47884308454073,428.9458164335117,316.3398643888781
2019-10-09,113.9520673738605,211.6500093829078,425.37538855309424,312.55733271997633
2019-10-10,114.06494959012606,213.51176317761238,430.75624120392945,311.80163294546304
2019-10-11,113.76428739640097,214.20189009662755,430.80522775037923,309.33575420514063
2019-10-14,112.27373366993838,213.44624728240288,430.21687032716443,306.2149461300288
2019-10-15,112.18162669891905,215.39067516738825,432.23320755344497,307.9735021191744
2019-10-16,110.91981867271105,217.29439249865632,435.8743158048195,311.50935841171605
2019-10-17,111.78706668019439,218.79531046858799,438.2469814325003,310.6427741328995
2019-10-18,113.13003808721339,219.3963695865797,436.415639593106,315.2095166356475
2019-10-21,112.50414284328465,218.07895072881206,437.98635150361656,315.74419379899985
2019-10-22,112.81495623015837,218.70880758309005,440.1353702327867,311.22302419761854
2019-10-23,112.2514750122373,221.00521879171055,439.6735440135532,314.0002388876827
2019-10-24,111.77265692062028,220.0314618299922,442.38371326929564,315.3799983223698
2019-10-25,112.48251412508324,221.27630816840596,440.6000572139939,316.9469118198895
2019-10-28,112.50331053219381,224.86211746334303,442.8956285647956,315.3167538148667
2019-10-29,114.04685146715673,226.22567996374775,447.0229407554421,314.25243219418593
2019-10-30,113.68599263340671,227.48424749061144,448.9888471155533,311.2397740245465
