Date,SPY,QQQ,IWM,TLT
2019-02-15,44.34018989687358,96.38187521252779,103.29522545760886,142.93077115823354
2019-02-18,44.42185047776302,96.18474531495738,102.21916697240584,143.6796331745593
2019-02-19,44.91291371089835,96.95554170936646,101.70724310862418,144.3156520458638
2019-02-20,44.272632932441525,96.19809678421653,101.00451265620272,145.6960454073951
2019-02-21,43.979240875925505,96.17788551330864,101.2738734307713,144.8378439367999
2019-02-22,43.7954187182265,97.18186647161082,100.54370022265954,145.8157885051828
2019-02-25,43.835987488625065,97.29955017272286,99.97336140725558,144.54368258423793
2019-02-26,43.66861155192542,97.4597498483771,99.16054918425849,147.1379898980783
2019-02-27,43.67301768384107,97.5456145363887,101.28595299647272,147.49457918574055
2019-02-28,43.5021937321504,96.86137978245324,100.94744276657765,148.65459655779912
2019-03-01,44.198348433723694,97.84387371432071,100.13188494262405,147.80728506175564
2019-03-04,44.105262809010696,99.37988872922934,101.8107894495763,147.71544964251
2019-03-05,44.10171576729308,100.03699988427074,101.7807895492367,149.9846937350129
2019-03-06,43.84260260569075,100.29928782350864,101.68089032449376,150.57360454868717
2019-03-07,43.95965692561961,100.99052454562337,102.09449688196193,149.62049633530643
2019-03-08,44.06497272709863,101.3707046793446,100.90358916081853,149.1617378798112
2019-03-11,43.670594042896894,100.45001376988476,101.72460804640103,147.75628853847346
2019-03-12,43.9195952310923,101.28451358973692,101.44985616497996,147.58381532951591
2019-03-13,44.52011227448409,101.70979796101136,103.07157616565804,147.74957275061547
2019-03-14,44.43446600879983,102.91985585988135,103.37947140840781,146.6515870895527
2019-03-15,44.332724161858934,102.09070481881213,104.81045585307952,146.80939875713165
2019-03-18,44.676786078706726,100.96459548194711,104.17477572351248,146.63902231592948
2019-03-19,45.21265319374341,100.23129002058437,102.48760843981705,146.84539266889166
2019-03-20,45.21720782928388,100.68583744463027,101.96960520535569,146.28849537338868
2019-03-21,45.351464867801425,100.96093093249353,101.42567442357964,147.8027654510907
2019-03-22,45.51034801543057,101.62441186848339,100.72818618124522,146.29592030467563
2019-03-25,45.60877179573913,100.97305218618503,100.798375651417,144.15790480268288
2019-03-26,45.96116764509964,101.282210825071,100.78399535927633,146.35825861184026
2019-03-27,46.03227179539283,100.23668044677885,101.38386410052891,146.25467825804807
2019-03-28,45.736314196554126,100.97943527680258,101.35701113621151,143.91950460148757
2019-03-29,45.837678014582636,100.33861411719592,101.69024220614722,145.301244936618
2019-04-01,45.37755974019707,100.67410898049282,101.41696396981646,146.0438437494728
2019-04-02,45.20096636153173,100.31158156255438,100.54019456965813,145.2795916211158
2019-04-03,45.021126001759335,99.53190126164826,100.47941091394308,144.92280845642696
2019-04-04,45.16625833666154,99.65078994066,100.46311960641886,145.14804928233312
2019-04-05,45.4035884955335,98.93069386293786,100.28544784132731,145.23334036100522
2019-04-08,45.261872700247764,99.67795487051379,99.92250333654339,144.82415567675102
2019-04-09,45.51214033805007,100.14082432624396,99.19385960608221,144.5820592190514
2019-04-10,45.934465622791826,99.4103306048787,99.6677854909342,144.10849324424524
2019-04-11,46.21025723545487,99.46786280725686,100.70796910420277,142.98859665324
2019-04-12,46.61835533235434,99.94030431992535,100.3540041505765,143.25502323647552
2019-04-15,46.466445412536274,100.11872816756382,99.55255718363699,142.5340001499302
2019-04-16,46.719025967423406,99.86233816344031,99.12541771410235,143.10656550843325
2019-04-17,47.47299828300942,99.96328897564851,98.76661689225222,142.2761348959084
2019-04-18,48.07840294464984,99.90768177389629,98.67090936054447,142.4810927571496
2019-04-19,48.32358804942311,98.82519450749804,98.85084622021999,143.11645227110466
2019-04-22,48.654502861529785,99.02945340443873,99.23067186140293,141.66957236046616
2019-04-23,49.087444822618124,98.17936032690707,99.32311936969353,143.7225381763188
2019-04-24,48.96178833233024,98.86006398794284,100.51474511830703,143.176764924359
2019-04-25,48.74293271771235,100.09090456943285,100.2691084381501,144.26789278820831
2019-04-26,49.01519615575204,99.61694543699254,99.2062372115832,146.5191670399619
2019-04-29,49.118460242076225,99.80669797752333,99.08252327774855,144.5288974174138
2019-04-30,49.99379881253561,99.80360613484154,99.02031050471132,146.00044986429884
2019-05-01,49.784150978598944,99.27615753617675,98.6780098922741,146.24699713131724
2019-05-02,49.74828146834649,98.21637939307166,98.73524640189552,146.60689079422804
2019-05-03,49.583093199788394,99.1368690825656,98.93226352148204,145.7427507698713
2019-05-06,49.24690492069995,100.33125527995378,100.07395850804947,145.98284754050383
2019-05-07,48.69899342034077,100.37271036549473,98.73046149370373,144.78967621952924
2019-05-08,48.284793374061465,100.03811751417868,97.31887351985515,146.25493836009193
2019-05-09,48.222996358824105,99.96223411834823,96.54093984387657,147.99657997283595
2019-05-10,47.988808319019924,100.80435437402355,94.5631586804639,148.43167080000558
2019-05-13,47.94247115842439,100.3040741911013,93.37876354757975,149.61117429348877
2019-05-14,48.51822769775437,101.53248523150428,93.32072292318514,149.84803050189163
2019-05-15,48.68338808141325,102.01422766840824,93.12544748376794,148.3659515815383
2019-05-16,48.03232876261405,103.74106049553878,92.38219213446459,149.92314873358444
2019-05-17,47.311251552639334,103.66988735695051,92.58996152058289,150.1821810845947
2019-05-20,47.549683050235664,103.67115305594672,92.741683071037,149.5624732406267
2019-05-21,47.438724144365764,103.69914001723612,91.91118571881476,150.39937767574324
2019-05-22,46.970305990701135,103.69942940924955,91.3119252426307,151.6248745897093
2019-05-23,46.65674088180723,104.9729904619524,90.75458830545949,152.30350371330712
2019-05-24,46.744308657677024,105.08622030490136,91.09382894559218,151.0971727669374
2019-05-27,46.72786509359075,105.41850893989701,91.5398737896526,150.77300322251386
2019-05-28,46.48421504101444,104.99817975122848,91.01499632433139,151.57608413838665
2019-05-29,46.668305477484246,104.61780832757591,91.01512673752507,151.52975761210382
2019-05-30,46.8648448327217,106.18629561533606,91.43543287818594,149.4196462922963
2019-05-31,46.97581132915203,105.5678224715131,91.50237716738944,149.02999987244593
2019-06-03,46.896884845270236,106.70509603403626,91.85114457844361,149.89184126616271
2019-06-04,46.474360310837696,105.97906576057403,92.85908802204534,148.36609666138122
2019-06-05,46.57962019777008,104.42454411744392,93.67598938256079,148.40713654373758
2019-06-06,47.013811279881786,103.68535785742189,92.93740617662932,146.8695912176634
2019-06-07,47.399697657233695,104.64842889991202,92.48557104216538,147.93247519928678
2019-06-10,47.63788021195722,104.08190212222082,91.92624619469402,148.66895572006732
2019-06-11,48.113378348516484,104.3415425811741,91.86187111887688,146.67957986491754
2019-06-12,47.859767761657,105.98110972772783,91.59572801649601,146.14585365124972
2019-06-13,47.57696927786563,106.21338474778794,90.87772581574932,144.78064835644753
2019-06-14,47.86157126307756,106.72899360520654,90.97999072379758,145.13069107552278
2019-06-17,47.822953826120155,106.33932013676811,91.29820088258174,146.00541168483397
2019-06-18,47.446947183274176,106.96275559942136,91.52142639037794,146.37835316532954
2019-06-19,46.84546033390829,109.64400948431049,90.99809066843797,146.739013638706
2019-06-20,46.64495511600742,109.01492019608038,90.48628551554286,146.4400723622677
2019-06-21,46.387933223806684,109.5817609519756,91.43965573514865,144.39344109513272
2019-06-24,46.134182603357345,108.11658896138077,91.2474048804991,145.66442195333548
2019-06-25,45.897755264733505,107.03685326256934,90.69353461508443,145.34662859178925
2019-06-26,45.47215280782758,106.65681896208842,91.48508606123214,143.01054522287174
2019-06-27,45.23280227817506,106.18469977110402,91.78369041447215,142.25849210825515
2019-06-28,44.94649137947193,104.96334102326433,92.26637402346614,143.98238912153806
2019-07-01,44.70743013696665,105.46247947055313,93.09811446365342,144.74234642154016
2019-07-02,45.20360282266622,105.97874749586778,92.82804415471247,146.2111829337821
2019-07-03,45.6573748205598,105.92125341470567,92.44634583726663,147.3117771832193
2019-07-04,45.49029616249381,105.66804753921849,91.74656460919904,146.84795864300085
2019-07-05,45.540971353403386,104.18925665632881,91.84616084824421,145.67211112012782
2019-07-08,45.58823992058278,104.63155852210544,92.11073960973505,145.91366406086254
2019-07-09,45.506993862920986,105.45634747789808,91.93445203076698,144.94714121104292
2019-07-10,45.32607564379483,104.29308650953834,92.15335326111051,146.2965026026703
2019-07-11,45.178654788864776,104.98541122822543,92.43846317300692,145.07866621484672
2019-07-12,44.317358660262165,105.17879528840692,93.25193259715223,145.257754641356
2019-07-15,44.81173587412773,104.69890557840306,93.55711295615505,145.06341303467414
2019-07-16,45.100406566974456,105.85864006308672,93.54855479380092,142.8073681343027
2019-07-17,45.288738154992984,105.5195723820995,93.30307856949517,144.07206121575612
2019-07-18,45.617444821305696,106.43559141218908,93.32598200246338,146.74204227972797
2019-07-19,45.874228243676825,105.61881798284355,92.76166489801494,148.49280900384977
2019-07-22,45.66843947342618,105.03800844848074,93.5684441559144,151.1235399834658
2019-07-23,46.129421366786985,103.74349647974111,93.37987207673423,149.93062474291378
2019-07-24,46.34259693964977,102.81564275800596,93.94856318443523,150.39040888435687
2019-07-25,46.12004351615588,102.63382247839787,93.70963944004811,149.52485122291029
2019-07-26,45.71893511991132,102.89910859837954,93.14665742865046,151.93322921918931
2019-07-29,45.4909617998624,102.98181617202627,92.47756673466571,150.98420478456117
2019-07-30,45.12335563955933,104.28974023690787,93.39941361467332,149.92144622629738
2019-07-31,45.29731697898203,104.53364715365413,95.11411774125187,152.4609326417367
2019-08-01,45.89621132214178,104.90261507118377,94.9237168920385,154.9870954666225
2019-08-02,45.72014856470669,105.30970661485208,95.93206162491026,156.48058962813323
2019-08-05,44.9632101064166,105.66489931039476,94.5377523521851,157.50303304235356
2019-08-06,45.19345444062823,105.93825675564712,94.50590391932798,156.70907354895266
2019-08-07,45.00942286924406,104.52306171133048,94.7037378064728,155.18116551148097
2019-08-08,44.303348507823834,103.82676071883677,95.46046809680118,156.09914597503908
2019-08-09,44.81796658958494,101.95931864836992,95.83698025615377,154.98223858180765
2019-08-12,44.71540761184088,102.17031588574588,95.6649198668022,155.6497369118462
2019-08-13,44.81260719665818,100.79021892043288,95.86881601116718,154.77668324075125
2019-08-14,44.39069050494326,99.66055421020238,96.09942702707005,154.8612583541989
2019-08-15,44.60303044765674,100.16894306171031,95.03689788717227,155.15608421944654
2019-08-16,44.543414445968324,100.27971385304497,93.75300471858596,155.8813391075857
2019-08-19,45.21657604273112,99.34456212528235,94.83752920287847,156.88704327628383
2019-08-20,44.67875191975559,99.6966675604004,95.55793782272134,158.6232861035554
2019-08-21,44.39515319921285,100.26372971798648,94.90156194567749,158.51705250915884
2019-08-22,44.28300738582767,101.18011669410261,95.36593355462698,158.01329017388332
2019-08-23,44.05698272918927,101.19483667490113,94.79686093208942,157.77937608251565
2019-08-26,43.66764921653518,101.39537516305305,94.80151470075093,157.0869230867317
2019-08-27,43.43773714801245,100.91708727710882,93.47925037757096,158.79667816395852
2019-08-28,43.52285198185398,101.72720464459319,92.83079351757848,158.75548249533546
2019-08-29,43.65238246960792,101.75936029748837,94.20244313402245,159.7118114635755
2019-08-30,43.20830209958587,101.88707262047583,92.78172242145921,159.70186345069538
2019-09-02,43.24984362646145,100.20743898388197,93.5806828349505,158.5333362120805
2019-09-03,43.321664291427936,99.24238214627088,94.02455704400658,158.68358315189758
2019-09-04,43.02569651119012,100.12817212518425,95.15303582226804,159.16251780832488
2019-09-05,42.770309260805284,100.04366599210266,94.23414153321757,160.61270610268303
2019-09-06,42.93267659174922,100.04407427173906,93.59378034119794,159.6458842244703
2019-09-09,42.91241481862029,99.4941166568451,93.29149496232277,160.7133596600799
2019-09-10,42.84306872767697,99.0544260411595,94.43359171982968,161.645731835305
2019-09-11,42.722342041342046,99.87708707290369,93.43203811579994,161.79618690641138
2019-09-12,42.783916515105815,100.38063981799765,92.79976060383574,161.5649608907104
2019-09-13,42.68541699893068,99.09065595639136,93.80542282921223,162.76246195721944
2019-09-16,42.25962034241816,99.00218212139256,94.0377659446206,163.91889558756503
2019-09-17,41.62335353192192,99.45442743439912,94.10666624912992,164.52995610091213
2019-09-18,41.25189177461098,99.28303225949355,94.13522113681809,160.510624564737
2019-09-19,40.78076868720426,98.5071814770631,94.62876670911291,160.0179521117419
2019-09-20,40.800215137588964,98.02367705195073,95.32546809044034,158.92921934446886
2019-09-23,41.01638501042862,97.33875994315389,94.60454435050633,159.26542901256732
2019-09-24,41.142257541450945,98.15530999616823,95.18159539803244,159.47396495843194
2019-09-25,41.071680882181454,98.02813239509442,94.96109090446188,158.25446423831156
2019-09-26,40.72664774507142,97.12856133048048,94.88849956803593,158.96070913760758
2019-09-27,40.84511862738153,95.7055722135568,95.0671557074557,159.74731021280343
2019-09-30,40.640321012854024,95.5279451876965,93.58624858495565,159.0501338427575
2019-10-01,40.98300387894142,96.78977787353226,94.88692370393585,157.85479510375126
2019-10-02,40.63044856428539,97.40238155973283,94.09015735025312,157.0309419855954
2019-10-03,40.49105929925293,96.62638833231172,93.82956412866884,155.47423958249829
2019-10-04,40.72421876334498,96.68671955177473,93.84444236341771,155.09444850320472
2019-10-07,40.87017208154943,96.94341613139275,94.86564138103105,155.7666608201986
2019-10-08,40.926306156929726,97.28783504865373,95.29259927865877,154.5332970506466
2019-10-09,40.79062211914021,97.26840267559929,95.37892515246295,155.17911031089395
2019-10-10,40.3769143022637,97.88341138555698,95.74784730455029,154.96957949937723
2019-10-11,40.30203822184951,97.59147555886582,96.28570587939512,154.52733987406455
2019-10-14,40.408117543476564,98.74751853282106,95.02219181163328,154.686910459889
2019-10-15,40.60389208020422,99.33549883056689,93.8547213366785,153.51889316401238
2019-10-16,40.74457512158948,99.50462483978336,93.8052818363225,153.02659947815286
2019-10-17,40.616276054834806,99.26404083938637,91.83451991895774,152.84400365929193
2019-10-18,40.429052727468616,99.4008525805151,92.84678941146541,153.69095685953178
2019-10-21,40.5239239369248,97.85748457735882,92.32079115191763,153.2146909432861
2019-10-22,40.37472858619378,98.07559093344477,91.69712735539778,151.7437809708944
2019-10-23,40.11822201806016,98.06716670427318,90.59538532697202,151.56489116900715
2019-10-24,40.178800177692864,97.79609409245985,90.71734394144411,154.38627482247708
2019-10-25,40.09946549974945,97.25268120405352,91.08445119765781,154.54717164044348
2019-10-28,40.18386082184479,96.856692432984,91.28966483903721,156.84162553068043
2019-10-29,40.169035292482334,96.62331558498212,90.96669868261793,156.89578737353136
2019-10-30,40.005403170182426,96.18975763143155,91.99038385782387,156.0595487922407
