Date,SPY,QQQ,IWM,TLT
2019-02-15,81.04118304290786,118.96234033825628,154.60462204765756,201.98663356535164
2019-02-18,80.92674021336816,118.90486753097176,155.0211063671033,200.66314234399283
2019-02-19,81.15116702017482,118.97974007840857,155.932433924879,200.23023902657206
2019-02-20,80.877749330156,119.02669734482598,156.47261139702977,200.8767054715428
2019-02-21,80.38551537336329,119.66487409007058,157.1463189697426,201.18024296964285
2019-02-22,80.18924372640653,118.9989357762494,157.02715201559224,200.43778397884716
2019-02-25,80.49703732107326,119.20757484344865,158.00869978013205,199.4466665046744
2019-02-26,80.85418422591032,119.47912702922517,158.51901415662718,199.31584762902787
2019-02-27,80.38086710910902,119.29492026276917,158.56632954294122,200.62644589945762
2019-02-28,80.23484636929392,118.79165011144758,158.38469972055304,200.59477130610662
2019-03-01,80.73270214790942,118.60667007809239,158.77182248199674,200.45927166146583
2019-03-04,80.5413543438224,118.06571369546084,159.20975472863609,201.04004811518445
2019-03-05,80.84855160179559,118.00902172205971,159.3447121503739,201.61646071294658
2019-03-06,80.98523984500375,117.7407808509571,157.8987592864382,202.40094817446044
2019-03-07,81.40049431826904,118.8036939479383,158.91516380980184,202.4906378900752
2019-03-08,81.47860245282506,119.04163085518753,159.2441025878354,202.48621279633332
2019-03-11,81.79354529579052,118.40865960160664,158.4891246939538,202.83180203064146
2019-03-12,82.28465609387301,118.78836346073231,159.14403141088167,202.73080212081211
2019-03-13,82.4587377151548,118.55303530561581,158.9049506068042,203.21307875500023
2019-03-14,82.70246679389754,117.60645179216384,159.22690193885026,203.29138492602164
2019-03-15,82.75436139804742,117.52723546336577,159.06651292489565,203.2995538756609
2019-03-18,83.16370001090824,117.4493771412845,159.14153012983215,202.68733042865216
2019-03-19,83.55114118821317,116.76809586297773,159.50543621203647,201.78366894945185
2019-03-20,83.87287401273515,116.89951478647933,160.9871823242595,200.5161830846202
2019-03-21,83.93492423618852,117.72268891931319,161.46979665591826,200.75063345669642
2019-03-22,84.09510858558608,117.43730942888061,162.5162343981155,201.35807728146446
2019-03-25,84.08159827861185,116.97049177053266,162.73692597779146,200.8223401435318
2019-03-26,83.51503658752503,116.72126449764404,162.44083897905847,201.1896152895821
2019-03-27,83.52032204245062,116.8377426847993,161.69256068706738,200.85500138921924
2019-03-28,83.87283815544383,116.41628441062383,161.40095043018025,200.88634728517954
2019-03-29,83.74957321644715,116.85516872662366,161.3537492133518,200.40948910656599
2019-04-01,83.37062051268087,116.90150721378664,160.5898339136522,200.3601785445804
2019-04-02,83.48338368987686,116.68948108645047,160.8123719115337,199.8718954779363
2019-04-03,83.65155195206363,116.42504236847336,161.12771408559246,199.89012730028043
2019-04-04,83.796225054709,116.09406805467562,160.20541937926725,199.6469898052217
2019-04-05,83.733131307674,115.36140379546649,160.8831616043663,198.76072127552843
2019-04-08,83.78982263819975,116.18759631810214,160.89150158865857,199.67337593028833
2019-04-09,83.41738766627459,115.90671191908675,160.7013891249543,199.0296827768736
2019-04-10,83.17318339692622,116.07660443120425,160.27683290791472,199.96944169446462
2019-04-11,83.34739661925602,115.773020931484,159.8259978476803,199.4686494063505
2019-04-12,83.40671327538925,116.40749900161711,161.3075810037173,200.1601359930982
2019-04-15,83.41454312003944,116.57937569375225,160.856278548668,199.3987751057732
2019-04-16,83.7045683699701,116.09058216475702,161.22252175934852,199.14932145060604
2019-04-17,84.38435572048176,115.77943335209484,160.51892307739124,197.2942557887006
2019-04-18,84.33456993028733,116.04206761701059,160.8504874451149,196.61631264294545
2019-04-19,83.94691331748308,116.73704318700455,160.81865744675923,196.06409700133463
2019-04-22,84.15850850955108,116.21678259624726,160.1702476871629,196.21335971781522
2019-04-23,84.3936810347272,116.16797758627465,158.90774354551857,195.64620441357246
2019-04-24,84.30881373054608,116.10812176012378,158.72289997756585,196.04520999423107
2019-04-25,84.12214639838535,116.47624579203556,159.2225920429008,194.69671685222283
2019-04-26,84.11187288667587,116.42969114782252,158.50150610615097,194.15783463906922
2019-04-29,84.47437705846639,116.45657165332348,158.58550221413557,194.83145170543304
2019-04-30,84.8975825434477,116.70478754343311,159.64403656892642,193.048646351365
2019-05-01,84.96165122930957,115.77580617166421,160.03131142458216,192.6811322170892
2019-05-02,84.8349550321635,115.2983538987523,160.45869217225885,192.11360937697663
2019-05-03,84.35864178462,114.95445210102284,160.5262445933758,192.374405829058
2019-05-06,84.68643380573833,115.37626214835747,160.2798168916383,192.99777155756163
2019-05-07,83.82939725236308,116.1201034574433,160.0130707209267,193.35650493628924
2019-05-08,83.46391773335237,116.74540427752345,160.92681964205494,192.9569127116372
2019-05-09,83.55314312254784,117.01288881796954,161.39976094027773,192.6876079965422
2019-05-10,83.4310370023349,117.38625122360871,161.16062584018607,192.44479325406607
2019-05-13,84.36244970978105,117.67041152214276,162.20703128817846,191.35591403512012
2019-05-14,84.15631097384981,117.79010794848375,162.95843945998215,190.95486028179783
2019-05-15,84.54463492771109,117.97570216111167,163.52130027171447,190.44149515902308
2019-05-16,84.64493490067451,116.73778095853534,163.7400775252177,191.3880581408441
2019-05-17,84.79766532326535,117.00395883538656,164.17632281707924,191.83649411405636
2019-05-20,84.59197420838414,116.50096935365792,162.62310685712796,190.47703368856
2019-05-21,84.48445634823639,116.57927474648118,162.3759053897707,190.76135905510188
2019-05-22,84.16263029232479,117.01413493311475,161.8956158297766,190.52180102675575
2019-05-23,83.74174595337945,117.13930161128144,162.80224656239488,190.963633308833
2019-05-24,83.761501051839,117.45805631605349,163.23651319010983,189.2819788070824
2019-05-27,83.97843276044054,117.6534609514103,163.24657624472965,188.47974321028155
2019-05-28,83.65159321356653,117.63959467936958,162.8700347737575,189.0407324490274
2019-05-29,84.03038453909711,116.90700633600031,163.6857825857918,189.06383490350294
2019-05-30,84.17639172588984,116.78633156617391,162.83020124508855,190.57883614405102
2019-05-31,84.074609806268,116.54662462374141,162.4648003537406,191.54819125509255
2019-06-03,83.48082092929937,116.65503151144183,162.67526849705766,191.06836941372939
2019-06-04,83.09291733410062,117.16766029673984,161.67964980477282,192.60283428407067
2019-06-05,82.81585160444965,116.13176591545624,161.9778101557436,193.31756305573344
2019-06-06,82.34439509253531,115.6420066637187,161.61506023367536,193.87102319309287
2019-06-07,82.60176821143516,115.49095594859783,163.44024204866338,194.62450477474326
2019-06-10,82.97590377183737,115.58243934979335,163.50077471013086,195.79451195916693
2019-06-11,82.50437243790653,115.4971026057955,163.73167415286866,196.0522111219213
2019-06-12,82.55474097026374,115.04607918304316,164.41675929337674,197.4013254815925
2019-06-13,82.37768336258141,114.9887542767856,163.57509486987726,196.356645980401
2019-06-14,81.9810093289322,115.78987905349209,164.31846384618694,196.38107029820867
2019-06-17,82.37719353913039,116.33165477449793,164.24282078860432,196.4831201885912
2019-06-18,82.76865965119713,116.45096474514929,163.91067209872094,195.75364522844703
2019-06-19,83.19070576510383,115.9663447916619,163.98436901486554,196.61050318787747
2019-06-20,83.66232390781764,116.06088853181032,164.78579781299078,196.6632739434644
2019-06-21,84.14705059068467,116.6627584107928,165.3612490355334,197.38385104367768
2019-06-24,83.80143574032144,116.8648705221065,165.09518370243435,197.31828137378577
2019-06-25,83.48708993061648,117.22133899316776,164.5037840386896,198.01186306638144
2019-06-26,83.30404872287953,117.04666621217831,163.13205245680533,199.00661977834804
2019-06-27,83.71806376431302,116.77155544117491,163.49992353894697,197.8374038285331
2019-06-28,83.74078078941763,116.58590788188769,163.84913202527815,197.10317037025123
2019-07-01,83.40672308999513,116.93028828709015,164.4179584896672,198.24948538761456
2019-07-02,82.98694254496935,117.08071173060311,162.68271363102915,198.36250773964935
2019-07-03,83.2593922825146,117.2520066691981,161.97507942473322,197.5947890521821
2019-07-04,83.15309256561954,117.16682510847731,163.12745124791365,197.6851290722054
2019-07-05,82.95959564032282,117.05896878220689,163.59060551659928,198.9519898512483
2019-07-08,82.7941321287594,116.69758993223856,164.95982857372746,199.12244062894342
2019-07-09,82.22028869140135,116.86369134969767,165.0719394144312,198.81128166233702
2019-07-10,82.32759653370658,116.33714022146395,163.60029019554221,199.59956396286447
2019-07-11,82.59885647120669,115.97264189622014,164.0341207802898,198.46052099794056
2019-07-12,82.83654900493661,116.31399567320264,164.2280235105445,199.05459613647093
2019-07-15,83.01164935125207,116.98445426226826,165.01939141063986,198.7542232119887
2019-07-16,83.04735323826557,116.2563538202503,166.10646753802104,197.08426949899294
2019-07-17,82.83283812722826,115.94049151423654,166.0288901097401,196.68379758225223
2019-07-18,82.85769278133922,116.49600345373786,165.19140911271475,196.54463002095213
2019-07-19,82.84871800882601,116.58697626183351,164.49646552730118,196.91415657959712
2019-07-22,83.35906897747712,116.13460660747879,164.8389883482632,196.04614699362043
2019-07-23,83.60361547328253,115.61841143016659,165.12311960252157,196.5793360781452
2019-07-24,83.6225915566571,115.59380140450946,164.811900784161,197.0015149226277
2019-07-25,83.64280875567037,115.51266813059013,164.16621304513626,198.06875787527332
2019-07-26,83.06523843578252,115.26435657165547,163.06487088630206,198.32723198875928
2019-07-29,82.80016961364272,115.43080970473534,162.90000587845765,197.98940037334035
2019-07-30,82.8689585839594,115.77659235430926,163.49466947621562,198.0995856691335
2019-07-31,82.68944326358158,115.46333461151693,162.97640073673034,196.98810175135057
2019-08-01,82.75302155235228,115.74250074794203,163.1394257191477,196.72556815425105
2019-08-02,82.61205313560133,116.03744971792536,163.5621754996106,196.56379876194944
2019-08-05,82.61485774150651,116.64215718663259,163.0647500738707,195.5987690486305
2019-08-06,82.39021966118497,116.30903869279966,163.0752784848537,195.45712214471217
2019-08-07,82.53784644758646,115.8017744080449,164.27067114841077,196.77643287568625
2019-08-08,82.48221545453741,115.53565767751829,164.65453253617824,196.14310650044771
2019-08-09,82.54254563879543,114.76278097561686,164.41375460215122,195.69347048616748
2019-08-12,82.6393306112709,114.71015395736914,163.17148934075374,195.83632972023486
2019-08-13,82.95738753948616,114.30992421573497,162.63573795844025,196.78595938790878
2019-08-14,82.78650984359943,114.61451000596422,163.21534387788697,196.05319446150517
2019-08-15,82.84440847612473,114.52234990087061,162.81129054650518,195.7538760754616
2019-08-16,82.44247392768484,114.24766177234828,163.89495510449956,195.68829620432945
2019-08-19,82.35091355778576,114.72249971672697,163.50170178203038,195.57045080779488
2019-08-20,82.36928947068769,114.44103861167903,163.55774719710385,195.3643016391508
2019-08-21,82.65188146700558,114.48036132760001,163.1992416771752,195.07135316241352
2019-08-22,82.15890666738886,114.51708146614362,163.84478718296236,195.8895902010159
2019-08-23,81.88570533925297,114.20153033230244,162.805385638762,195.59246821882843
2019-08-26,81.7405622059053,113.89887544350658,161.7821588129344,196.51686498971836
2019-08-27,81.57351573332795,113.64092817645549,162.82345011452736,195.44628194098348
2019-08-28,81.66361012757693,113.4587073038872,162.46253949990532,195.50657321051136
2019-08-29,81.7841289852984,113.48548535491591,162.1704097310578,196.62563393117114
2019-08-30,81.44431711722068,114.24533472086588,162.70436646233603,197.27700121932318
2019-09-02,81.36471763628626,115.03779868192302,162.63275158258642,196.1635706144429
2019-09-03,81.78494904776485,115.12258742638862,161.96004696394346,195.86935198346805
2019-09-04,81.37541147330371,115.65961254535165,162.6314967650991,195.52817403462996
2019-09-05,81.4820400270543,115.66981531533395,161.2794539746078,196.62534786050176
2019-09-06,81.75904934428787,116.09750056480851,161.53943993794294,195.37667931894595
2019-09-09,81.79499595130424,116.39872332718238,160.8817906025562,195.51749735179283
2019-09-10,81.72334272060893,115.9968075459336,160.7024131470035,196.51161008928108
2019-09-11,81.19130216128983,116.1267260483902,161.72558974485395,195.89613072526032
2019-09-12,81.38184533113892,115.83951680021272,161.4814296301936,196.99086906591896
2019-09-13,81.213612290403,116.4977895610935,161.00807840279316,196.84217093149644
2019-09-16,81.16056247530082,116.29073634688544,160.01924383519776,196.93363015352654
2019-09-17,81.25238324687852,116.2229353818803,158.92090102652077,196.87127405348514
2019-09-18,81.73600884922548,116.99048082810512,159.18049555177586,198.08843133196942
2019-09-19,81.16605831362371,116.92793292806952,158.95747789469465,198.65404328042592
2019-09-20,81.4624912228706,116.86617127736527,160.02695947004256,198.41024676567596
2019-09-23,81.6896723565713,117.09574896992186,158.77127344095436,200.25624847239777
2019-09-24,81.19149387237776,117.4763828495966,158.70307012988215,200.30754537082478
2019-09-25,80.83798424345747,116.79892275106585,157.83769790024562,199.54141782376965
2019-09-26,80.9755223368911,116.19652351668688,157.48007670264246,199.07609519236416
2019-09-27,81.39074922998205,115.8653015188258,157.33584764310578,199.58652134304523
2019-09-30,81.44040041577323,115.29212899021144,156.47964328681113,198.75837750732612
2019-10-01,81.11068642174253,114.46307441757658,156.94525589011604,198.96336486671365
2019-10-02,80.97089777309847,113.65373484496337,156.94892345147147,197.85548618393983
2019-10-03,80.67003060215102,113.83550197310818,157.33241321345224,197.77247937097394
2019-10-04,80.54585230078058,113.45836851577364,157.8551017758041,197.1484499500825
2019-10-07,80.39839527694151,113.239380904508,157.55454290507936,197.39677287550313
2019-10-08,80.36569964225325,113.15305080794234,157.25746469858476,197.5939892080539
2019-10-09,80.71327713774531,113.73223148476097,156.41309531139527,197.46451980030054
2019-10-10,80.68211790966218,113.65653123725744,157.24118435668427,197.75623970087167
2019-10-11,80.95960184671522,114.39096090536182,156.985813206677,196.88963784443843
2019-10-14,80.79788148640606,114.3990221341426,157.0004339079843,197.35024841649258
2019-10-15,81.1118773086354,113.76833405597948,157.69803834288018,197.89525983093793
2019-10-16,81.52885562339306,113.71253225797656,157.72972917208517,200.4241723266579
2019-10-17,81.90368530751124,112.8771292909605,157.2620716375344,200.60078411338037
2019-10-18,82.190966799165,112.72902367609797,157.0617693573345,199.7577625039487
2019-10-21,82.13588926684463,112.54986641850127,157.35515491244476,199.08128696090813
2019-10-22,82.30383738328956,113.09249427851826,156.62096535319245,200.65191985768612
2019-10-23,81.79554859424715,113.40711695957445,156.47146345860716,200.0727032808385
2019-10-24,81.68383188803266,113.70776519613112,156.77888377737614,199.82014368663565
2019-10-25,81.41802903319993,112.92258912694113,157.1338765132137,198.7099657975198
2019-10-28,81.6108782410105,112.87180220235275,156.28088670727962,197.99144464002146
2019-10-29,81.92832788389798,113.24086813702037,156.70045769409532,198.109125905322
2019-10-30,81.88143909384928,113.09481007617991,156.59494270803933,199.84516538877568
